date,ticker,sector,market_cap,final_score,score_percentile,target_weight,fcf_yield,roic,debt_to_ebitda,interest_coverage,mom_12_1,above_200dma
2021-06-01,MDU,Utilities,2575813052.5131226,0.9700000000000001,0.9982486865148862,0.05,0.09903319643136269,0.09063103981724152,2.708294868480977,6.335290971442954,0.5724959476071845,True
2021-06-01,SWBI,Industrials,1296185565.498352,0.9028449267762388,0.9964973730297724,0.05,0.22758161165495178,0.44547548649643104,0.22240941747103987,24.799634490779198,1.3192437054841473,True
2021-06-01,PYPL,Financial Services,135790900726.31836,0.8950000000000001,0.9947460595446584,0.05,0.03910424020753874,0.23153108666858704,1.3680281690140845,25.669565217391305,1.3767322614225113,True
2021-06-01,CHRD,Energy,1875975287.9333496,0.8838520327630447,0.9929947460595446,0.05,0.08390302420955567,0.3850065522734361,0.9773737856943192,5.904722070289459,155.23524279269043,True
2021-06-01,GWW,Industrials,2173431983.947754,0.8837949510429474,0.9912434325744308,0.05,0.43847702943480227,0.24541376546323057,1.6748768472906403,13.344086021505376,1.1868652455441397,True
2021-06-01,ZBRA,Technology,2288992418.4163284,0.8752333329919538,0.989492119089317,0.05,0.4429896717183319,0.19372085712996226,1.321701199563795,23.060606060606062,1.172337169291398,True
2021-06-01,IMKTA,Consumer Defensive,1263365724.9567263,0.8634840696854028,0.9877408056042032,0.05,0.1219400763822976,0.16330023357218618,1.5499475294038456,10.622384220176677,0.48164584066968197,True
2021-06-01,IESC,Industrials,1157854708.1259422,0.8358464115228365,0.9859894921190894,0.05,0.07559411330776357,0.1736295231210936,0.34394540186060696,79.6975546975547,1.2435188854664334,True
2021-06-01,BC,Consumer Cyclical,8182591711.425781,0.83396068948448,0.9842381786339754,0.05,0.08753950157378533,0.2407047322149404,1.2231645262902835,10.208588957055214,0.9015895197920556,True
2021-06-01,MYRG,Industrials,1531663710.4034424,0.8322607714624756,0.9824868651488616,0.05,0.10254600858737366,0.16717519102526454,0.35500474531183973,27.772482269503545,1.7477954313113981,True
2021-06-01,WTS,Industrials,1437928405.380249,0.8295157776971499,0.9807355516637478,0.05,0.15564057234185996,0.12562522250472785,0.8292275574112735,15.658536585365853,1.172337169291398,True
2021-06-01,FIX,Industrials,3085260425.4455566,0.8262235790352682,0.978984238178634,0.05,0.10624419167230015,0.16429156264153247,1.1923588601500885,28.975922059846905,1.1770361394842817,True
2021-06-01,MCFT,Consumer Cyclical,542913496.0075874,0.8179304376496541,0.9754816112084063,0.05,0.06680990667340693,0.26068006696793183,1.5316056995250396,12.553455992043759,0.8463542476723296,True
2021-06-01,WOR,Industrials,2257293095.844269,0.8118700818363,0.9702276707530648,0.05,0.1000747312858413,0.4668513542807678,0.8227156907510295,28.129377330581356,1.172337169291398,True
2021-06-01,ROG,Technology,1513935348.5412598,0.8078262548262549,0.968476357267951,0.05,0.105762112070558,0.11206993468399584,0.0525772227959816,20.12930374904361,1.0698512482990514,True
2021-06-01,OC,Industrials,2887439975.7385254,0.7992315689147487,0.9649737302977233,0.05,0.37818967984631346,0.12990093351114498,2.1288025889967637,7.601449275362318,1.1763667333170709,True
2021-06-01,AGCO,Industrials,10661673092.651367,0.7934026514631314,0.9614711033274956,0.05,0.06975453041348646,0.11934856123742445,1.4871177209886888,35.08290160621762,1.5926813791044787,True
2021-06-01,CHRW,Industrials,2382324646.434784,0.7918192998694287,0.9597197898423818,0.05,0.13901883628481626,0.1909840333518232,1.8836701889793404,19.213478483731603,0.8462353429465324,True
2021-06-01,MGY,Energy,2334191398.826599,0.7896360684015864,0.957968476357268,0.05,0.05290225988411899,0.16209398747144232,1.1494717306913016,4.922971678752223,1.0288291251772193,True
2021-06-01,CTVA,Basic Materials,16608638114.929197,0.772567547520507,0.9474605954465849,0.05,0.09392702696061184,0.044923629829290206,1.0234986945169713,26.19047619047619,5.4454454092844395,True
2021-07-01,MDU,Utilities,2417642232.673645,0.9700000000000001,0.9982578397212544,0.05,0.10551230308294936,0.09063103981724152,2.708294868480977,6.335290971442954,0.5617577061819838,True
2021-07-01,SWBI,Industrials,1328923069.9977875,0.921318608773051,0.9965156794425087,0.05,0.22021590760741871,1.2984169829200978,0.11381762714336437,84.49615896912478,1.3085318089177251,True
2021-07-01,PYPL,Financial Services,130781001815.7959,0.8950000000000001,0.9947735191637631,0.05,0.04060222758867604,0.23153108666858704,1.3680281690140845,25.669565217391305,1.4439923812373592,True
2021-07-01,GWW,Industrials,2222350000.0,0.8882751653442762,0.9930313588850174,0.05,0.4288253425428038,0.24541376546323057,1.6748768472906403,13.344086021505376,1.3392144712459584,True
2021-07-01,ZBRA,Technology,2043458257.6667404,0.8800969871489148,0.9912891986062717,0.05,0.496217623333204,0.19372085712996226,1.321701199563795,23.060606060606062,0.9395740307753835,True
2021-07-01,CHRD,Energy,2109854424.1333008,0.8785858724727454,0.9895470383275261,0.05,0.07460230345733818,0.3850065522734361,0.9773737856943192,5.904722070289459,123.65824471329752,True
2021-07-01,IMKTA,Consumer Defensive,1183357293.6141815,0.862208645940886,0.9878048780487805,0.05,0.1301846144282334,0.16330023357218618,1.5499475294038456,10.622384220176677,0.5346531893368298,True
2021-07-01,IESC,Industrials,1096537929.6511307,0.8449558459510015,0.9825783972125436,0.05,0.07982122426704125,0.1736295231210936,0.34394540186060696,79.6975546975547,1.4476614207359462,True
2021-07-01,MYRG,Industrials,1571037618.789673,0.8265416352914222,0.980836236933798,0.05,0.09997596373344872,0.16717519102526454,0.35500474531183973,27.772482269503545,1.8736808217104213,True
2021-07-01,FIX,Industrials,2887800980.2474976,0.8236431141841689,0.9790940766550522,0.05,0.11350886097833059,0.16429156264153247,1.1923588601500885,28.975922059846905,1.144594148625517,True
2021-07-01,WTS,Industrials,1283685629.6539307,0.8228444440359033,0.9773519163763066,0.05,0.1743417506826296,0.12562522250472785,0.8292275574112735,15.658536585365853,0.9395740307753835,True
2021-07-01,NX,Industrials,835543085.1325989,0.8174497976688061,0.975609756097561,0.05,0.12934341977451613,0.11809276188101538,1.186818308177849,22.34545975365225,1.117359701917949,True
2021-07-01,BC,Consumer Cyclical,7887879879.760742,0.8128365036782232,0.9738675958188153,0.05,0.09081020640767251,0.2407047322149404,1.2231645262902835,10.208588957055214,0.6313829531477668,True
2021-07-01,AGCO,Industrials,10029425953.674316,0.79827237892857,0.9668989547038328,0.05,0.07415180125314579,0.11934856123742445,1.4871177209886888,35.08290160621762,1.6894123918190092,True
2021-07-01,OC,Industrials,2633040016.1743164,0.7975184887042613,0.9651567944250871,0.05,0.41472973949960124,0.12990093351114498,2.1288025889967637,7.601449275362318,1.117359701917949,True
2021-07-01,WOR,Industrials,2001716511.9400024,0.7952626870001803,0.9634146341463414,0.05,0.09601809189939922,0.5077964421343388,0.7232163069877895,33.048786415226125,0.9395740307753835,True
2021-07-01,MCFT,Consumer Cyclical,501136297.7196503,0.7923868984948618,0.9581881533101045,0.05,0.07237951065418848,0.26068006696793183,1.5316056995250396,12.553455992043759,0.5199362554131539,True
2021-07-01,RVTY,Healthcare,17391727686.61499,0.7864526936026937,0.9547038327526133,0.05,0.07097040743973582,0.19249955359697593,1.670848145501473,27.949893368943457,0.4633131531656163,True
2021-07-01,COKE,Consumer Defensive,3736878402.6718144,0.7751299149832395,0.9425087108013938,0.05,0.0898982957967828,0.15117395908164616,2.2008674869434364,9.169849665924277,0.8297830035776641,True
2021-07-01,MGY,Energy,2727746867.0578003,0.7720107028164398,0.9407665505226481,0.05,0.045269596490524866,0.16209398747144232,1.1494717306913016,4.922971678752223,1.1772149768896245,True
2021-08-02,MDU,Utilities,2436745183.113098,0.9700000000000001,0.9982668977469671,0.05,0.10468513563412687,0.09063103981724152,2.708294868480977,6.335290971442954,0.5489850667561069,True
2021-08-02,SWBI,Industrials,1133385303.9951324,0.9320155907854447,0.9965337954939342,0.05,0.2582087476945588,1.2984169829200978,0.11381762714336437,84.49615896912478,1.3029125120493967,True
2021-08-02,GWW,Industrials,1983449935.9130864,0.8991883139293486,0.9948006932409013,0.05,0.4835009861534629,0.2712860989361379,1.5332472562943835,15.74712643678161,1.4646313026173705,True
2021-08-02,PYPL,Financial Services,123687941085.81543,0.8950000000000001,0.9930675909878682,0.05,0.03872649150717667,0.2046255510505203,1.4510332434860738,23.54741379310345,1.2470207460626876,True
2021-08-02,CHRD,Energy,1742725530.166626,0.8721490952666063,0.9913344887348353,0.05,0.09031829583913345,0.3850065522734361,0.9773737856943192,5.904722070289459,165.0695920677571,True
2021-08-02,IMKTA,Consumer Defensive,1195883847.5138166,0.8588079762812458,0.9896013864818024,0.05,0.12882096645110858,0.16330023357218618,1.5499475294038456,10.622384220176677,0.4583149840140728,True
2021-08-02,ZBRA,Technology,2047117993.761177,0.8563441052347427,0.9878682842287695,0.05,0.4953305100586675,0.19372085712996226,1.321701199563795,23.060606060606062,0.6572390241108674,True
2021-08-02,SENEB,Consumer Defensive,508429543.0793762,0.8444008576055432,0.9861351819757366,0.05,0.2197924993169677,0.19051785944626887,0.8532066197282406,27.131918367346938,0.3615286274320759,True
2021-08-02,MGY,Energy,2446431870.4690933,0.8422376166449081,0.9826689774696707,0.05,0.11691762335697284,0.34256529561461463,0.7910065509100758,9.649908889756606,1.6688963876091063,True
2021-08-02,IESC,Industrials,1114026866.8236809,0.8340504701415007,0.9792027729636048,0.05,0.0785681230916427,0.1736295231210936,0.34394540186060696,79.6975546975547,1.1414183358235057,True
2021-08-02,BC,Consumer Cyclical,8112189712.524414,0.8301471140427498,0.9774696707105719,0.05,0.08889091916658376,0.296495707864503,0.9703254954307424,13.054927302100161,0.4929234855216742,True
2021-08-02,MYRG,Industrials,1603927562.713623,0.8233865994763953,0.9740034662045061,0.05,0.07319033772409834,0.1811169366323707,0.20249063415077556,37.39300554016621,1.4611400192659385,True
2021-08-02,IIIN,Industrials,759432385.0669861,0.8199561129706571,0.9722703639514731,0.05,0.0783940758527814,0.25911251009123215,0.023129813336085346,624.3762376237623,1.0426762877770797,True
2021-08-02,OC,Industrials,2561540072.441101,0.8109549575473189,0.9688041594454073,0.05,0.4934531431301916,0.16221920350400554,1.8191371681415929,9.674074074074074,0.7557579313946594,True
2021-08-02,AGCO,Industrials,9833603814.697266,0.7959072999837145,0.9618717504332756,0.05,0.0732386634209924,0.1596823456227264,1.4839838963766847,77.58558558558559,1.080856109948602,True
2021-08-02,RVTY,Healthcare,20666740868.316654,0.7949934213296284,0.9601386481802426,0.05,0.06676669576456501,0.19739332975495127,1.3810525332345467,28.34855521622061,0.31034770210554297,True
2021-08-02,NX,Industrials,816706383.096695,0.7935827173353429,0.9584055459272097,0.05,0.13232662586794633,0.11809276188101538,1.186818308177849,22.34545975365225,0.7557579313946594,True
2021-08-02,RGR,Industrials,1337391005.359764,0.7929268457075493,0.9566724436741768,0.05,0.08587914793781926,0.42629724283807235,0.009157651123390214,799.7434554973822,0.12615054158809724,True
2021-08-02,WTS,Industrials,1285984649.2767334,0.792815097591969,0.9549393414211439,0.05,0.17403007114110589,0.12562522250472785,0.8292275574112735,15.658536585365853,0.6572390241108674,True
2021-08-02,ENTG,Technology,640339777.8124809,0.7897827602505023,0.9532062391681109,0.05,0.422025945230499,0.17934706077577012,1.7035012358305635,9.547325102880658,0.5,True
2021-09-01,MDU,Utilities,2487997784.0423584,0.9400000000000002,0.998272884283247,0.05,0.04768452800116327,0.08768064764051531,2.7955917134949257,6.413950220367492,0.3774437834449187,True
2021-09-01,PYPL,Financial Services,143007882171.63083,0.8950000000000001,0.9965457685664939,0.05,0.0334946572682706,0.2046255510505203,1.4510332434860738,23.54741379310345,0.814744371907649,True
2021-09-01,GWW,Industrials,2100524911.8804932,0.8907230679961371,0.9948186528497409,0.05,0.4565525476874521,0.2712860989361379,1.5332472562943835,15.74712643678161,1.0546539116848286,True
2021-09-01,SWBI,Industrials,1125207026.1955261,0.8838556936935004,0.9930915371329879,0.05,0.2844445444694403,1.6582637609901931,0.10483881678858645,116.11803209405784,0.4938775081229374,True
2021-09-01,CHRD,Energy,1795481129.8980713,0.8591412499349151,0.9913644214162349,0.05,0.23651209301437068,0.43567772832465795,1.3187153556153732,10.940492385281528,181.20940236818913,True
2021-09-01,IIIN,Industrials,715001666.1071779,0.839538363174827,0.9844559585492227,0.05,0.08326554023872132,0.25911251009123215,0.023129813336085346,624.3762376237623,1.1735769745902656,True
2021-09-01,IMKTA,Consumer Defensive,1296176177.6636353,0.8394009945999201,0.9827288428324698,0.05,0.14137220090736202,0.13957503467635513,2.0644649443622485,12.582827429898636,0.51598872904338,True
2021-09-01,BC,Consumer Cyclical,7766790191.65039,0.8389449112978526,0.9810017271157168,0.05,0.09284401692416146,0.296495707864503,0.9703254954307424,13.054927302100161,0.6510143849219556,True
2021-09-01,MYRG,Industrials,1782712473.8693237,0.8180664369036632,0.9740932642487047,0.05,0.06585021517530766,0.1811169366323707,0.20249063415077556,37.39300554016621,1.4564602235747697,True
2021-09-01,WAT,Healthcare,25864770536.499023,0.8078580550994345,0.9706390328151986,0.05,0.024831498083219977,0.46556505483217214,1.7744525983687258,18.329373025408266,0.838552918137196,True
2021-09-01,RVTY,Healthcare,21135519552.47498,0.805950199503423,0.9689119170984456,0.05,0.06528583300609797,0.19739332975495127,1.3810525332345467,28.34855521622061,0.5294351478878065,True
2021-09-01,MGY,Energy,2738805983.5939407,0.7988747665891068,0.9671848013816926,0.05,0.10443638640830696,0.34256529561461463,0.7910065509100758,9.649908889756606,1.157165118244853,True
2021-09-01,RGR,Industrials,1398963148.3658752,0.7980377484380168,0.9654576856649395,0.05,0.08014864446641992,0.4683555502452456,0.0073538253767101115,996.3809523809524,0.03611493633961538,True
2021-09-01,AGCO,Industrials,10305701907.348633,0.7912817262986882,0.9602763385146805,0.05,0.06988364368335269,0.1596823456227264,1.4839838963766847,77.58558558558559,0.8556559629777016,True
2021-09-01,FOX,Communication Services,20064640983.581543,0.783848484848485,0.9516407599309153,0.05,0.10740286864656036,0.18238580117984698,2.3412742382271468,8.443877551020408,0.2161564650033565,True
2021-09-01,BIO,Healthcare,24569112968.01758,0.7781525903714811,0.9464594127806563,0.05,0.02387485460967092,0.3657372985870311,0.04138233465156899,467.1350071479628,0.45098694119992166,True
2021-09-01,BRKR,Healthcare,13664673419.952393,0.7772192475190977,0.9447322970639033,0.05,0.02280332580396829,0.21549883973848932,1.79657712305026,23.61635220125786,0.9310290076713945,True
2021-09-01,COKE,Consumer Defensive,3835421979.71344,0.7764323475150097,0.9430051813471503,0.05,0.08483786183660322,0.16280920168805188,1.9114899529920402,9.578559015412667,0.4595160516192349,True
2021-09-01,FIX,Industrials,2732211564.6362305,0.7751292967509887,0.9412780656303973,0.05,0.07775349564786882,0.16612142578443923,0.940886641946842,32.58471039893173,0.4321653123857552,True
2021-09-01,NXST,Communication Services,6615156243.896484,0.7741212121212123,0.9395509499136442,0.05,0.14575468279976245,0.11801316211016055,3.5599695386886685,5.342274824118552,0.5926234084503006,True
2021-10-01,GWW,Industrials,2123625040.0543213,0.8952312953944419,0.996551724137931,0.05,0.45158631204285915,0.2712860989361379,1.5332472562943835,15.74712643678161,1.2838057075034963,True
2021-10-01,SWBI,Industrials,1121283029.937744,0.8950594805479548,0.9948275862068966,0.05,0.2854399749702538,1.6582637609901931,0.10483881678858645,116.11803209405784,0.6409156856372824,True
2021-10-01,PYPL,Financial Services,125929480361.93848,0.8950000000000001,0.993103448275862,0.05,0.03803716164184024,0.2046255510505203,1.4510332434860738,23.54741379310345,0.9900973177775563,True
2021-10-01,CHRD,Energy,2075953336.456299,0.8570548688830169,0.9896551724137931,0.05,0.20455806618702355,0.43567772832465795,1.3187153556153732,10.940492385281528,433.19155680262054,True
2021-10-01,IMKTA,Consumer Defensive,1252679039.2337646,0.8497706289401428,0.9879310344827587,0.05,0.1462811089360015,0.13957503467635513,2.0644649443622485,12.582827429898636,0.7660228420755026,True
2021-10-01,RGR,Industrials,1337134523.6341248,0.8337931711385684,0.9827586206896551,0.05,0.08385468927633519,0.4683555502452456,0.0073538253767101115,996.3809523809524,0.3152528099987273,True
2021-10-01,IIIN,Industrials,763347000.0,0.8303627545846006,0.9810344827586207,0.05,0.07799205341738423,0.25911251009123215,0.023129813336085346,624.3762376237623,1.068563122634968,True
2021-10-01,WAT,Healthcare,22109245658.75244,0.8212852664576803,0.9724137931034482,0.05,0.02904943071839932,0.46556505483217214,1.7744525983687258,18.329373025408266,1.1265331699324488,True
2021-10-01,MYRG,Industrials,1748120031.3568113,0.8190073925794898,0.9706896551724138,0.05,0.06715328346697433,0.1811169366323707,0.20249063415077556,37.39300554016621,1.8021532758647245,True
2021-10-01,BC,Consumer Cyclical,7642760047.912598,0.8133790849673204,0.9672413793103448,0.05,0.09435073134305033,0.296495707864503,0.9703254954307424,13.054927302100161,0.6626349127561826,True
2021-10-01,MGY,Energy,3247818854.063034,0.8101382028766008,0.9637931034482758,0.05,0.08806864325027675,0.34256529561461463,0.7910065509100758,9.649908889756606,2.0720532675280507,True
2021-10-01,EXE,Energy,567999818.6788559,0.7970190812699979,0.9586206896551724,0.05,1.0669017490349397,1.0085995085995085,0.2759439050701187,45.611111111111114,0.9269272349046382,True
2021-10-01,COKE,Consumer Defensive,3662709597.5112915,0.7958363482457368,0.9568965517241379,0.05,0.08883832893033418,0.16280920168805188,1.9114899529920402,9.578559015412667,0.7095186500840556,True
2021-10-01,RVTY,Healthcare,19515591886.138916,0.7942330277862513,0.9534482758620689,0.05,0.0707050038784654,0.19739332975495127,1.3810525332345467,28.34855521622061,0.5088179894378451,True
2021-10-01,NXST,Communication Services,6839375701.904297,0.7866212121212123,0.9482758620689655,0.05,0.14097631743370073,0.11801316211016055,3.5599695386886685,5.342274824118552,0.701008976781762,True
2021-10-01,BRKR,Healthcare,11953722046.661377,0.7843188146186647,0.9448275862068966,0.05,0.026067194701672736,0.21549883973848932,1.79657712305026,23.61635220125786,1.288395624298171,True
2021-10-01,BIO,Healthcare,22367403644.77539,0.7801832417124772,0.9413793103448276,0.05,0.0262249481126977,0.3657372985870311,0.04138233465156899,467.1350071479628,0.5647741326535216,True
2021-10-01,FIX,Industrials,2708077870.727539,0.774473047134073,0.9396551724137931,0.05,0.07844641481558548,0.16612142578443923,0.940886641946842,32.58471039893173,0.44676392157618827,True
2021-10-01,ARCB,Industrials,2285803077.9401855,0.7715445678398885,0.9344827586206896,0.05,0.08756878575050982,0.1639893372632713,1.1549753591276082,18.29025213420687,1.2345009807367662,True
2021-10-01,ENTG,Technology,693587629.5833588,0.7632832525897043,0.9310344827586207,0.05,0.38962632618222215,0.17934706077577012,1.7035012358305635,9.547325102880658,0.4689265156215354,True
2021-11-01,SWBI,Industrials,1223307026.1955261,0.8959583415606589,0.9965635738831615,0.05,0.2616342366604242,1.6582637609901931,0.10483881678858645,116.11803209405784,0.5551021025145406,True
2021-11-01,PYPL,Financial Services,134551696380.61525,0.8950000000000001,0.9948453608247423,0.05,0.03559969980943393,0.2046255510505203,1.4510332434860738,23.54741379310345,0.8215816424439824,True
2021-11-01,IMKTA,Consumer Defensive,1329226496.242859,0.8531192616653571,0.9914089347079038,0.05,0.13785707666672947,0.13957503467635513,2.0644649443622485,12.582827429898636,0.8564162300016132,True
2021-11-01,MGY,Energy,3803536882.9822545,0.8467756688710978,0.9896907216494846,0.05,0.10428609270879276,0.5108188172907453,0.6062806240261325,14.474913354711237,3.2725494019307417,True
2021-11-01,IIIN,Industrials,816447580.947876,0.844540796259865,0.9879725085910653,0.05,0.06415108724946277,0.31178501115989665,0.017126687847498014,897.90625,0.9126704347644115,True
2021-11-01,CHRD,Energy,2561106000.0,0.8390578210670524,0.9862542955326461,0.05,0.16580844369580955,0.43567772832465795,1.3187153556153732,10.940492385281528,957.3953595464654,True
2021-11-01,MYRG,Industrials,1807170032.371521,0.8250977786911418,0.9810996563573883,0.05,0.058195962812634214,0.1868119640138053,0.16534793822480626,54.85,1.3878363001416298,True
2021-11-01,RGR,Industrials,1401628205.6759644,0.8211354825199084,0.979381443298969,0.05,0.0799962497514991,0.4683555502452456,0.0073538253767101115,996.3809523809524,0.17401715382001237,True
2021-11-01,FOX,Communication Services,22373480178.833008,0.8071818181818184,0.9707903780068728,0.05,0.09631939165364144,0.18238580117984698,2.3412742382271468,8.443877551020408,0.46001096215412307,True
2021-11-01,RVTY,Healthcare,19825862188.61389,0.8051233762628067,0.9690721649484536,0.05,0.0695984864049169,0.19739332975495127,1.3810525332345467,28.34855521622061,0.3419684365753206,True
2021-11-01,EXE,Energy,580730813.1890297,0.8048996041490583,0.9673539518900344,0.05,1.0435127364298218,1.0085995085995085,0.2759439050701187,45.611111111111114,1.7349724074645092,True
2021-11-01,BRKR,Healthcare,12410416186.523438,0.8012178542763251,0.9656357388316151,0.05,0.020498909639811665,0.22143809538746403,1.6771445954167512,24.713414634146343,0.8423376991353495,True
2021-11-01,NXST,Communication Services,6850475701.904297,0.7991212121212123,0.9639175257731959,0.05,0.1407478899212757,0.11801316211016055,3.5599695386886685,5.342274824118552,0.9108399663013049,True
2021-11-01,CRC,Energy,3823430860.519409,0.7977385901872547,0.9621993127147767,0.05,0.05126285975872821,2.7061453603753343,0.15703925981495373,52.647887323943664,2.129850975243637,True
2021-11-01,NUE,Basic Materials,31799621795.410156,0.7915844370795491,0.9553264604810997,0.05,0.07988846585485729,0.3081161234601557,0.7668045418305888,40.96152119980552,1.0883509723152622,True
2021-11-01,ASIX,Basic Materials,1405834373.5231476,0.7905595806687328,0.9518900343642611,0.05,0.12836362760696768,0.17617861353888764,1.0940439240953914,31.29346733751237,1.7680689705479193,True
2021-11-01,WAT,Healthcare,22662442579.37622,0.790389112802906,0.9501718213058419,0.05,0.02834032552980342,0.46556505483217214,1.7744525983687258,18.329373025408266,0.5963558052013829,True
2021-11-01,MCFT,Consumer Cyclical,524224813.0415726,0.7860532363483028,0.9484536082474226,0.05,0.07759266442196103,0.36382317926791735,1.096096590842228,22.17570754716981,0.25606200603303053,True
2021-11-01,PAMT,Industrials,693229517.4407959,0.7845720628480856,0.9467353951890034,0.05,0.09330243212778931,0.17334902860165172,1.551895061355256,10.85952242283052,1.3328283033593804,True
2021-11-01,COKE,Consumer Defensive,3893839656.410217,0.7835165659831533,0.9450171821305842,0.05,0.08356507424858385,0.16280920168805188,1.9114899529920402,9.578559015412667,0.7046968480802691,True
2021-12-01,SWBI,Industrials,1242927007.484436,0.9183782072719725,0.9982905982905983,0.05,0.25750426056616826,1.6582637609901931,0.10483881678858645,116.11803209405784,0.5577764008439035,True
2021-12-01,IMKTA,Consumer Defensive,1450253770.0464478,0.8963238346412034,0.9965811965811966,0.05,0.11425553887351252,0.17855992324116757,1.2568252392756913,14.464265910969457,0.8728188179005971,True
2021-12-01,IIIN,Industrials,788206253.0670165,0.8607259973625256,0.9863247863247864,0.05,0.06644961239040917,0.31178501115989665,0.017126687847498014,897.90625,0.7989418904947505,True
2021-12-01,MTUS,Basic Materials,761067993.8316345,0.8354797935386389,0.9811965811965812,0.05,0.19380659966713873,0.23088265986697035,0.3302652950730915,15.291139240506329,1.86200008392334,True
2021-12-01,MGY,Energy,3186889512.771607,0.8338882877558496,0.9794871794871794,0.05,0.12446493623653496,0.5108188172907453,0.6062806240261325,14.474913354711237,2.4945076524787853,True
2021-12-01,MYRG,Industrials,1871546282.371521,0.8216084054497601,0.9709401709401709,0.05,0.0561941753675118,0.1868119640138053,0.16534793822480626,54.85,1.0440776047197362,True
2021-12-01,BIO,Healthcare,22836045366.210938,0.8135851122058021,0.9692307692307692,0.05,0.02919213853841677,0.4530269064331374,0.027024852780015922,1453.419015280136,0.40712017642891785,True
2021-12-01,ARCB,Industrials,2672731278.6047974,0.8102395061408478,0.9658119658119658,0.05,0.07762695848282411,0.19747800295679094,1.0078022149874182,24.815851819944,1.2635192649805407,True
2021-12-01,NUE,Basic Materials,30480703590.82031,0.8076558089706039,0.9641025641025641,0.05,0.0833452873694518,0.3081161234601557,0.7668045418305888,40.96152119980552,1.0308971968122695,True
2021-12-01,CRC,Energy,3289407849.1210938,0.8050841477455322,0.9623931623931624,0.05,0.0860337218674831,2.5539513320943836,0.15575177826833456,67.33333333333333,0.95040293646826,True
2021-12-01,BRKR,Healthcare,12378328326.416016,0.8047065067754724,0.9606837606837607,0.05,0.020552048167691333,0.22143809538746403,1.6771445954167512,24.713414634146343,0.5791201439761389,True
2021-12-01,CHRD,Energy,2378541986.343384,0.8005674494233073,0.9572649572649573,0.05,0.24701476928865915,0.47270843178890315,1.2170650610040135,24.119720419370942,2.769885635761164,True
2021-12-01,CMI,Industrials,4455313132.476807,0.7923352098335286,0.9521367521367521,0.05,0.44755552319427916,0.23905593844264628,1.2020782061799289,26.19298245614035,0.10924652554937864,True
2021-12-01,PAMT,Industrials,737235000.0,0.7915935699386266,0.9504273504273504,0.05,0.08773321939408736,0.17334902860165172,1.551895061355256,10.85952242283052,1.6018877269599687,True
2021-12-01,ASIX,Basic Materials,1274010047.7572024,0.790970830778885,0.9487179487179487,0.05,0.14164566466150133,0.17617861353888764,1.0940439240953914,31.29346733751237,1.6514818376954485,True
2021-12-01,EVC,Communication Services,631457492.2224445,0.775,0.9435897435897436,0.05,0.13607250061692422,0.18177180984111374,2.571851973819619,11.05538595726123,1.9561501872368612,True
2021-12-01,COKE,Consumer Defensive,5336972991.485596,0.7626312486590193,0.9367521367521368,0.05,0.06464338503312644,0.17612862212631164,1.8849342430719547,10.414634860237085,0.5771313218854919,True
2021-12-01,TER,Technology,27725720560.760498,0.7618761005582408,0.935042735042735,0.05,0.031964543466339077,0.5836118442982269,0.20547547523265722,52.99944715746798,0.21554357172673333,True
2021-12-01,APA,Energy,9569750000.0,0.7599563187167174,0.9316239316239316,0.05,0.20010972073460645,0.19438861055573634,2.3786099650904475,3.993087557603687,1.2110459224568313,True
2021-12-01,OLN,Basic Materials,8485103075.027466,0.7519792155624225,0.9264957264957265,0.05,0.13593234988441982,0.22004645108649212,1.686771964461994,5.00103448275862,1.7738054163193198,True
2022-01-03,SWBI,Industrials,1309327850.280762,0.9250277422833364,0.9982935153583617,0.05,0.20407111934776656,1.2160812073000287,0.10399871614320762,170.8075586434291,0.3917248129548021,True
2022-01-03,IMKTA,Consumer Defensive,1657893711.93898,0.8934252839165656,0.9948805460750854,0.05,0.09994580762732194,0.17855992324116757,1.2568252392756913,14.464265910969457,0.858669347255343,True
2022-01-03,IIIN,Industrials,785852834.0148926,0.8741184278549626,0.9897610921501706,0.05,0.0666486112067739,0.31178501115989665,0.017126687847498014,897.90625,0.9584622153072071,True
2022-01-03,MGY,Energy,3480280136.1751556,0.8330606072323923,0.9812286689419796,0.05,0.11397243453968818,0.5108188172907453,0.6062806240261325,14.474913354711237,1.6136498107430315,True
2022-01-03,MTUS,Basic Materials,914143950.6530762,0.828446667244643,0.9795221843003413,0.05,0.16135314344597929,0.23088265986697035,0.3302652950730915,15.291139240506329,2.0685224174724572,True
2022-01-03,MYRG,Industrials,1870516304.283142,0.827625324075113,0.9778156996587031,0.05,0.05622511803782722,0.1868119640138053,0.16534793822480626,54.85,0.8447588279777145,True
2022-01-03,NUE,Basic Materials,32911822346.557617,0.8221340698401691,0.9744027303754266,0.05,0.07718876740551298,0.3081161234601557,0.7668045418305888,40.96152119980552,1.105412936973666,True
2022-01-03,CRC,Energy,3633016012.573242,0.8167870272937674,0.9726962457337884,0.05,0.07789671144321571,2.5539513320943836,0.15575177826833456,67.33333333333333,0.7262763327408539,True
2022-01-03,STLD,Basic Materials,12588937188.846588,0.8104298780676604,0.9658703071672355,0.05,0.037599123174540776,0.3161749481158789,0.895612469577975,47.4225302334158,0.632791974959904,True
2022-01-03,CMI,Industrials,4456759889.602661,0.8086484216496362,0.9641638225255973,0.05,0.44741023734571744,0.23905593844264628,1.2020782061799289,26.19298245614035,0.08411218764715667,True
